10.858429214607304,0.006362083970142514
10.909454727363682,0.006290577105862233
10.960480240120061,0.006204166313839167
11.011505752876438,0.006117117024688069
11.062531265632817,0.006054552193484692
11.113556778389196,0.005972041097482382
11.164582291145573,0.005891615684733307
11.215607803901952,0.005829137287549575
11.26663331665833,0.005733938062771453
11.317658829414707,0.0056816847711668415
11.368684342171086,0.005606078237185521
11.419709854927465,0.005544989886412218
11.470735367683842,0.0054675807625951655
11.52176088044022,0.005400707982253355
11.5727863931966,0.005333808198502285
11.623811905952977,0.005261891235185205
11.674837418709355,0.005192210084448044
11.725862931465734,0.0051421936123619
11.776888444222111,0.005066775608619522
11.82791395697849,0.004986847143463438
11.878939469734869,0.004953164094600892
11.929964982491246,0.00487943301241567
11.980990495247624,0.004818927101560174
12.032016008004003,0.004754707674826563
12.08304152076038,0.004713454806033541
12.134067033516759,0.0046568182417369725
12.185092546273138,0.004626280875430453
12.236118059029515,0.004501198351089174
12.287143571785894,0.004447319039209384
12.338169084542272,0.004399162033874813
12.38919459729865,0.0043339202621726775
12.440220110055028,0.004282772584200979
12.491245622811407,0.0042305393183544125
12.542271135567784,0.00417670525315879
12.593296648324163,0.00412686573497454
12.644322161080542,0.004072420243760892
12.695347673836919,0.0040230183318306235
12.746373186593297,0.003967394695420434
12.797398699349676,0.003917045478582132
12.848424212106053,0.0038802907258372625
12.899449724862432,0.003820622240363868
12.95047523761881,0.003769184651068911
13.001500750375188,0.00373114594857644
13.052526263131567,0.003684351707384862
13.103551775887945,0.0036377490762267363
13.154577288644322,0.0035901169363191554
13.205602801400701,0.003547710317315503
13.25662831415708,0.0034972102950373025
13.307653826913457,0.0034643773264472102
13.358679339669836,0.0034120392265608716
13.409704852426215,0.0033727968247441184
13.460730365182592,0.0033378490866139933
13.51175587793897,0.0032868478108603314
13.56278139069535,0.003254068202706329
13.613806903451726,0.0032285438759965253
13.664832416208105,0.003153501084514958
13.715857928964484,0.0031129202392246188
13.76688344172086,0.0030742174200331157
13.81790895447724,0.003037109219307975
13.868934467233618,0.002994244852263405
13.919959979989995,0.002960776376465119
13.970985492746374,0.00292046402039552
14.022011005502753,0.002886491079266669
14.07303651825913,0.002852506547653558
14.124062031015509,0.0028079980539761767
14.175087543771888,0.0027799761908999703
14.226113056528265,0.002750611239618951
14.277138569284643,0.0027073564282409667
14.328164082041022,0.002676587597662861
14.379189594797399,0.0026408492213927225
14.430215107553778,0.0026120251201400017
14.481240620310157,0.0025763199752581335
14.532266133066532,0.0025424727707630216
14.58329164582291,0.0025151766207102506
14.63431715857929,0.0024830454756474677
14.685342671335667,0.0024495664477157493
14.736368184092045,0.0024205647067531977
14.787393696848424,0.002387792069479924
14.838419209604801,0.0023616876452600133
14.88944472236118,0.002334530737549131
14.940470235117559,0.002305541320276195
14.991495747873936,0.002287830354565489
15.042521260630314,0.0022380622008800633
15.093546773386693,0.0022074690100498616
15.14457228614307,0.002176418586036291
15.195597798899449,0.0021500277749984436
15.246623311655828,0.0021263743672139987
15.297648824412205,0.002098631803419336
15.348674337168584,0.00207318424229606
15.399699849924962,0.0020418919389684318
15.45072536268134,0.0020210405896772103
15.501750875437718,0.001996577606053527
15.552776388194097,0.0019713605393591504
15.603801900950474,0.0019441619830073158
15.654827413706853,0.0019191780861765922
15.705852926463232,0.001897549192399119
15.756878439219609,0.0018750453073462369
15.807903951975987,0.0018490808144465097
15.858929464732366,0.0018239018921084908
15.909954977488743,0.0018054693773548352
15.960980490245122,0.001779929494071254
16.0120060030015,0.001758706158763441
16.063031515757878,0.0017384377559944424
16.114057028514257,0.0017162379175666032
16.165082541270635,0.001688410918796508
16.216108054027014,0.001676031840257175
16.26713356678339,0.0016508514164121884
16.318159079539768,0.0016382037549916083
16.369184592296147,0.0016254965500397942
16.420210105052526,0.0015851849824011371
16.471235617808905,0.0015654074472799112
16.522261130565283,0.0015446309844948226
16.57328664332166,0.0015225341179347669
16.624312156078037,0.001509429184877168
16.675337668834416,0.0014837298975317178
16.726363181590795,0.001470049560785624
16.777388694347174,0.0014497968349050656
16.828414207103553,0.001432957751128648
16.879439719859928,0.0014134540263144209
16.930465232616307,0.0013975716997510735
16.981490745372685,0.0013800466099674372
17.032516258129064,0.0013581542002885855
17.083541770885443,0.001342377888957579
17.13456728364182,0.0013274368804809921
17.185592796398197,0.0013139213367633618
17.236618309154576,0.0012922696202031128
17.287643821910955,0.0012815615315553953
17.338669334667333,0.0012607410440565732
17.389694847423712,0.0012478625977472876
17.44072036018009,0.0012283034557935735
17.491745872936466,0.0012165193252235132
17.542771385692845,0.0012024532818022875
17.593796898449224,0.0011835736615179316
17.644822411205602,0.0011736514039057012
17.69584792396198,0.0011577186441158367
17.74687343671836,0.001147301909878578
17.797898949474735,0.0011304837463924256
17.848924462231114,0.0011085883611449737
17.899949974987493,0.0010952888876656426
17.95097548774387,0.0010794814474412498
18.00200100050025,0.0010684893626668511
18.05302651325663,0.0010537365431905104
18.104052026013004,0.0010423850347032419
18.155077538769383,0.0010276161357381751
18.206103051525762,0.0010146591201359544
18.25712856428214,0.001003210741023837
18.30815407703852,0.0009898679294108033
18.3591795897949,0.0009784693073843853
